#START
2000      1         4         9         53        0         0         2.9       -0.82     1.23      -467.04   0.0       0.0       4.833319  35906.523
2000      1         4         9         54        0         0         2.9       -0.82     1.22      -466.98   0.0       0.0       4.830311  35937.62
2000      1         4         9         55        0         0         2.9       -0.81     1.17      -466.94   0.0       0.0       4.826403  35954.31
2000      1         4         9         56        0         0         2.9       -0.81     1.14      -467.05   0.0       0.0       4.825654  35983.664
2000      1         4         9         57        0         0         2.9       -0.75     1.14      -467.0    0.0       0.0       4.8213444  36013.336
2000      1         4         9         58        0         0         2.86      -0.73     1.11      -466.95   0.0       0.0       4.815148  36019.934
2000      1         4         9         59        0         0         2.86      -0.73     1.06      -466.9    0.0       0.0       4.8095016  36013.633
2000      1         4         10        0         0         0         2.86      -0.73     0.94      -466.86   0.0       0.0       4.8001976  36000.773
2000      1         4         10        1         0         0         2.8       -0.73     0.9       -466.81   0.0       0.0       4.7942314  36015.055
2000      1         4         10        2         0         0         2.8       -0.73     0.9       -466.76   0.0       0.0       4.78558   36041.83
2000      1         4         10        3         0         0         2.66      -0.63     0.89      -466.7    0.0       0.0       4.7763743  36072.31
2000      1         4         10        4         0         0         2.66      -0.38     0.85      -466.49   0.0       0.0       4.7690954  36105.227
2000      1         4         10        5         0         0         2.51      -0.24     0.64      -466.06   0.0       0.0       4.7593994  36143.832
2000      1         4         10        6         0         0         2.42      -0.24     0.57      -466.55   0.0       0.0       4.7507524  36180.15
2000      1         4         10        7         0         0         2.4       -0.24     0.57      -466.76   0.0       0.0       4.7452383  36236.3 
2000      1         4         10        8         0         0         2.35      -0.24     0.56      -466.71   0.0       0.0       4.739966  36305.26
2000      1         4         10        9         0         0         2.35      -0.24     0.15      -466.66   0.0       0.0       4.736338  36334.156
2000      1         4         10        10        0         0         2.35      -0.24     0.12      -466.36   0.0       0.0       4.7300816  36384.184
2000      1         4         10        11        0         0         2.35      -0.24     0.05      -465.77   0.0       0.0       4.723881  36440.47
2000      1         4         10        12        0         0         2.35      -0.24     -0.1      -465.72   0.0       0.0       4.716077  36495.957
2000      1         4         10        13        0         0         2.35      -0.66     -0.13     -465.55   0.0       0.0       4.707868  36585.516
2000      1         4         10        14        0         0         2.35      -0.74     -0.13     -465.11   0.0       0.0       4.6987867  36706.19
2000      1         4         10        15        0         0         2.35      -0.76     -0.13     -465.03   0.0       0.0       4.6961756  36795.344
2000      1         4         10        16        0         0         2.35      -0.79     -0.13     -464.83   0.0       0.0       4.688558  36906.95
2000      1         4         10        17        0         0         2.34      -0.82     -0.13     -464.6    0.0       0.0       4.682153  37011.336
2000      1         4         10        18        0         0         2.34      -0.82     -0.13     -464.12   0.0       0.0       4.679639  37121.08
2000      1         4         10        19        0         0         2.34      -0.82     -0.13     -463.95   0.0       0.0       4.6791763  37225.223
2000      1         4         10        20        0         0         2.34      -0.82     -0.11     -463.12   0.0       0.0       4.6769376  37310.777
2000      1         4         10        21        0         0         2.34      -0.82     -0.1      -462.75   0.0       0.0       4.6737003  37445.5 
2000      1         4         10        22        0         0         2.34      -0.82     -0.08     -462.55   0.0       0.0       4.6706505  37578.74
